277,0.562138893172
278,0.562138893172
279,0.562138893172
280,0.562138893172
281,0.562138893172
282,0.562138893172
283,0.562138893172
284,0.562138893172
285,0.562138893172
286,0.562138893172
287,0.562138893172
288,0.562138893172
289,0.562138893172
290,0.562138893172
291,0.562138893172
292,0.562138893172
293,0.562138893172
294,0.562138893172
295,0.562138893172
296,0.562138893172
297,0.562138893172
298,0.562138893172
299,0.562138893172
300,0.562138893172
301,0.562138893172
302,0.562138893172
303,0.562138893172
304,0.562138893172
305,0.562138893172
306,0.562138893172
307,0.562138893172
308,0.562138893172
309,0.562138893172
310,0.562138893172
311,0.562138893172
312,0.562138893172
313,0.562138893172
314,0.562138893172
315,0.562138893172
316,0.562138893172
317,0.562138893172
318,0.562138893172
319,0.562138893172
320,0.562138893172
321,0.562138893172
322,0.562138893172
323,0.562138893172
324,0.562138893172
325,0.562138893172
326,0.562138893172
327,0.562138893172
328,0.562138893172
329,0.562138893172
330,0.562138893172
331,0.562138893172
332,0.562138893172
333,0.562138893172
334,0.562138893172
335,0.562138893172
336,0.562138893172
337,0.562138893172
338,0.562138893172
339,0.562138893172
340,0.562138893172
341,0.562138893172
342,0.562138893172
343,0.562138893172
344,0.562138893172
345,0.562138893172
346,0.562138893172
347,0.562138893172
348,0.562138893172
349,0.562138893172
350,0.562138893172
351,0.562138893172
352,0.562138893172
353,0.562138893172
354,0.562138893172
355,0.562138893172
356,0.562138893172
357,0.562138893172
358,0.562138893172
359,0.562138893172
360,0.562138893172
361,0.562138893172
362,0.562138893172
363,0.562138893172
364,0.562138893172
365,0.562138893172
366,0.562138893172
367,0.562138893172
368,0.562138893172
369,0.562138893172
370,0.562138893172
371,0.562138893172
372,0.562138893172
373,0.562138893172
374,0.562138893172
375,0.562138893172
376,0.562138893172
377,0.562138893172
378,0.562138893172
379,0.562138893172
380,0.562138893172
381,0.562138893172
382,0.562138893172
383,0.562138893172
384,0.562138893172
385,0.562138893172
386,0.562138893172
387,0.562138893172
388,0.562138893172
389,0.562138893172
390,0.562138893172
391,0.562138893172
392,0.562138893172
393,0.562138893172
394,0.562138893172
395,0.562138893172
396,0.562138893172
397,0.562138893172
398,0.562138893172
399,0.562138893172
400,0.561520986325
401,0.561520986325
402,0.561520986325
403,0.561520986325
404,0.561520986325
405,0.561520986325
406,0.561520986325
407,0.561520986325
408,0.561520986325
409,0.561520986325
410,0.561520986325
411,0.561520986325
412,0.561520986325
413,0.561520986325
414,0.561520986325
415,0.561520986325
416,0.561520986325
417,0.561520986325
418,0.561520986325
419,0.561520986325
420,0.561520986325
421,0.561520986325
422,0.561520986325
423,0.561520986325
424,0.561520986325
425,0.561520986325
426,0.561520986325
427,0.561520986325
428,0.561520986325
429,0.561520986325
430,0.561520986325
431,0.561520986325
432,0.561520986325
433,0.561520986325
434,0.561520986325
435,0.561520986325
436,0.561520986325
437,0.561520986325
438,0.561520986325
439,0.561520986325
440,0.561520986325
441,0.561520986325
442,0.561520986325
443,0.561520986325
444,0.561520986325
445,0.561520986325
446,0.561520986325
447,0.561520986325
448,0.561520986325
449,0.561520986325
450,0.561520986325
451,0.561520986325
452,0.561520986325
453,0.561520986325
454,0.561520986325
455,0.561520986325
456,0.561520986325
457,0.561520986325
458,0.561520986325
459,0.561520986325
460,0.561520986325
461,0.561520986325
462,0.561520986325
463,0.561520986325
464,0.561520986325
465,0.561520986325
466,0.561520986325
467,0.561520986325
468,0.561520986325
469,0.561520986325
470,0.561520986325
471,0.561520986325
472,0.561520986325
473,0.561520986325
474,0.561520986325
475,0.561520986325
476,0.561520986325
477,0.561520986325
478,0.561520986325
479,0.561520986325
480,0.561520986325
481,0.561520986325
482,0.561520986325
483,0.561520986325
484,0.561520986325
485,0.561520986325
486,0.561520986325
487,0.561520986325
488,0.561520986325
489,0.561520986325
490,0.561520986325
491,0.561520986325
492,0.561520986325
493,0.561520986325
494,0.561520986325
495,0.561520986325
496,0.561520986325
497,0.561520986325
498,0.561520986325
499,0.561520986325
500,0.561520986325
501,0.561520986325
502,0.561520986325
503,0.561520986325
504,0.561520986325
505,0.561520986325
506,0.561520986325
507,0.561520986325
508,0.561520986325
509,0.561520986325
510,0.561520986325
511,0.561520986325
512,0.561520986325
513,0.561520986325
514,0.561520986325
515,0.561520986325
516,0.561520986325
517,0.561520986325
518,0.561520986325
519,0.561520986325
520,0.561520986325
521,0.561520986325
522,0.561520986325
523,0.561520986325
524,0.561520986325
525,0.561520986325
526,0.561520986325
527,0.561520986325
528,0.561520986325
529,0.561520986325
530,0.561520986325
531,0.561520986325
532,0.561520986325
533,0.561520986325
534,0.561520986325
535,0.561520986325
536,0.561520986325
537,0.561520986325
538,0.561520986325
539,0.561520986325
540,0.561520986325
541,0.561520986325
542,0.561520986325
543,0.561520986325
544,0.561520986325
545,0.561520986325
546,0.561520986325
547,0.561520986325
548,0.561520986325
549,0.561520986325
550,0.561520986325
551,0.561520986325
552,0.561520986325
553,0.561520986325
554,0.561520986325
555,0.561520986325
556,0.561520986325
557,0.561520986325
558,0.561520986325
559,0.561520986325
560,0.561520986325
561,0.561520986325
562,0.561520986325
563,0.561520986325
564,0.561520986325
565,0.561520986325
566,0.561520986325
567,0.561520986325
568,0.561520986325
569,0.561520986325
570,0.561520986325
571,0.561520986325
572,0.561520986325
573,0.561520986325
574,0.561520986325
575,0.561520986325
576,0.561520986325
577,0.561520986325
578,0.561520986325
579,0.561520986325
580,0.561520986325
581,0.561520986325
582,0.561520986325
583,0.561520986325
584,0.561520986325
585,0.561520986325
586,0.561520986325
587,0.561520986325
588,0.561520986325
589,0.561520986325
590,0.561520986325
591,0.561520986325
592,0.561520986325
593,0.561520986325
594,0.561520986325
595,0.561520986325
596,0.561520986325
597,0.561520986325
598,0.561520986325
599,0.561520986325
600,0.562877877298
601,0.562877877298
602,0.562877877298
603,0.562877877298
604,0.562877877298
605,0.562877877298
606,0.562877877298
607,0.562877877298
608,0.562877877298
609,0.562877877298
610,0.562877877298
611,0.562877877298
612,0.562877877298
613,0.562877877298
614,0.562877877298
615,0.562877877298
616,0.562877877298
617,0.562877877298
618,0.562877877298
619,0.562877877298
620,0.562877877298
621,0.562877877298
622,0.562877877298
623,0.562877877298
624,0.562877877298
625,0.562877877298
626,0.562877877298
627,0.562877877298
628,0.562877877298
629,0.562877877298
630,0.562877877298
631,0.562877877298
632,0.562877877298
633,0.562877877298
634,0.562877877298
635,0.562877877298
636,0.562877877298
637,0.562877877298
638,0.562877877298
639,0.562877877298
640,0.562877877298
641,0.562877877298
642,0.562877877298
643,0.562877877298
644,0.562877877298
645,0.562877877298
646,0.562877877298
647,0.562877877298
648,0.562877877298
649,0.562877877298
650,0.562877877298
651,0.562877877298
652,0.562877877298
653,0.562877877298
654,0.562877877298
655,0.562877877298
656,0.562877877298
657,0.562877877298
658,0.562877877298
659,0.562877877298
660,0.562877877298
661,0.562877877298
662,0.562877877298
663,0.562877877298
664,0.562877877298
665,0.562877877298
666,0.562877877298
667,0.562877877298
668,0.562877877298
669,0.562877877298
670,0.562877877298
671,0.562877877298
672,0.562877877298
673,0.562877877298
674,0.562877877298
675,0.562877877298
676,0.562877877298
677,0.562877877298
678,0.562877877298
679,0.562877877298
680,0.562877877298
681,0.562877877298
682,0.562877877298
683,0.562877877298
684,0.562877877298
685,0.562877877298
686,0.562877877298
687,0.562877877298
688,0.562877877298
689,0.562877877298
690,0.562877877298
691,0.562877877298
692,0.562877877298
693,0.562877877298
694,0.562877877298
695,0.562877877298
696,0.562877877298
697,0.562877877298
698,0.562877877298
699,0.562877877298
700,0.562877877298
701,0.562877877298
702,0.562877877298
703,0.562877877298
704,0.562877877298
705,0.562877877298
706,0.562877877298
707,0.562877877298
708,0.562877877298
709,0.562877877298
710,0.562877877298
711,0.562877877298
712,0.562877877298
713,0.562877877298
714,0.562877877298
715,0.562877877298
716,0.562877877298
717,0.562877877298
718,0.562877877298
719,0.562877877298
720,0.562877877298
721,0.562877877298
722,0.562877877298
723,0.562877877298
724,0.562877877298
725,0.562877877298
726,0.562877877298
727,0.562877877298
728,0.562877877298
729,0.562877877298
730,0.562877877298
731,0.562877877298
732,0.562877877298
733,0.562877877298
734,0.562877877298
735,0.562877877298
736,0.562877877298
737,0.562877877298
738,0.562877877298
739,0.562877877298
740,0.562877877298
741,0.562877877298
742,0.562877877298
743,0.562877877298
744,0.562877877298
745,0.562877877298
746,0.562877877298
747,0.562877877298
748,0.562877877298
749,0.562877877298
750,0.562877877298
751,0.562877877298
752,0.562877877298
753,0.562877877298
754,0.562877877298
755,0.562877877298
756,0.562877877298
757,0.562877877298
758,0.562877877298
759,0.562877877298
760,0.562877877298
761,0.562877877298
762,0.562877877298
763,0.562877877298
764,0.562877877298
765,0.562877877298
766,0.562877877298
767,0.562877877298
768,0.562877877298
769,0.562877877298
770,0.562877877298
771,0.562877877298
772,0.562877877298
773,0.562877877298
774,0.562877877298
775,0.562877877298
776,0.562877877298
777,0.562877877298
778,0.562877877298
779,0.562877877298
780,0.562877877298
781,0.562877877298
782,0.562877877298
783,0.562877877298
784,0.562877877298
785,0.562877877298
786,0.562877877298
787,0.562877877298
788,0.562877877298
789,0.562877877298
790,0.562877877298
791,0.562877877298
792,0.562877877298
793,0.562877877298
794,0.562877877298
795,0.562877877298
796,0.562877877298
797,0.562877877298
798,0.562877877298
799,0.562877877298
800,0.55295925102
801,0.55295925102
802,0.55295925102
803,0.55295925102
804,0.55295925102
805,0.55295925102
806,0.55295925102
807,0.55295925102
808,0.55295925102
809,0.55295925102
810,0.55295925102
811,0.55295925102
812,0.55295925102
813,0.55295925102
814,0.55295925102
815,0.55295925102
816,0.55295925102
817,0.55295925102
818,0.55295925102
819,0.55295925102
820,0.55295925102
821,0.55295925102
822,0.55295925102
823,0.55295925102
824,0.55295925102
825,0.55295925102
826,0.55295925102
827,0.55295925102
828,0.55295925102
829,0.55295925102
830,0.55295925102
831,0.55295925102
832,0.55295925102
833,0.55295925102
834,0.55295925102
835,0.55295925102
836,0.55295925102
837,0.55295925102
838,0.55295925102
839,0.55295925102
840,0.55295925102
841,0.55295925102
842,0.55295925102
843,0.55295925102
844,0.55295925102
845,0.55295925102
846,0.55295925102
847,0.55295925102
848,0.55295925102
849,0.55295925102
850,0.55295925102
851,0.55295925102
852,0.55295925102
853,0.55295925102
854,0.55295925102
855,0.55295925102
856,0.55295925102
857,0.55295925102
858,0.55295925102
859,0.55295925102
860,0.55295925102
861,0.55295925102
862,0.55295925102
863,0.55295925102
864,0.55295925102
865,0.55295925102
866,0.55295925102
867,0.55295925102
868,0.55295925102
869,0.55295925102
870,0.55295925102
871,0.55295925102
872,0.55295925102
873,0.55295925102
874,0.55295925102
875,0.55295925102
876,0.55295925102
877,0.55295925102
878,0.55295925102
879,0.55295925102
880,0.55295925102
881,0.55295925102
882,0.55295925102
883,0.55295925102
884,0.55295925102
885,0.55295925102
886,0.55295925102
887,0.55295925102
888,0.55295925102
889,0.55295925102
890,0.55295925102
891,0.55295925102
892,0.55295925102
893,0.55295925102
894,0.55295925102
895,0.55295925102
896,0.55295925102
897,0.55295925102
898,0.55295925102
899,0.55295925102
900,0.55295925102
901,0.55295925102
902,0.55295925102
903,0.55295925102
904,0.55295925102
905,0.55295925102
906,0.55295925102
907,0.55295925102
908,0.55295925102
909,0.55295925102
910,0.55295925102
911,0.55295925102
912,0.55295925102
913,0.55295925102
914,0.55295925102
915,0.55295925102
916,0.55295925102
917,0.55295925102
918,0.55295925102
919,0.55295925102
920,0.55295925102
921,0.55295925102
922,0.55295925102
923,0.55295925102
924,0.55295925102
925,0.55295925102
926,0.55295925102
927,0.55295925102
928,0.55295925102
929,0.55295925102
930,0.55295925102
931,0.55295925102
932,0.55295925102
933,0.55295925102
934,0.55295925102
935,0.55295925102
936,0.55295925102
937,0.55295925102
938,0.55295925102
939,0.55295925102
940,0.55295925102
941,0.55295925102
942,0.55295925102
943,0.55295925102
944,0.55295925102
945,0.55295925102
946,0.55295925102
947,0.55295925102
948,0.55295925102
949,0.55295925102
950,0.55295925102
951,0.55295925102
952,0.55295925102
953,0.55295925102
954,0.55295925102
955,0.55295925102
956,0.55295925102
957,0.55295925102
958,0.55295925102
959,0.55295925102
960,0.55295925102
961,0.55295925102
962,0.55295925102
963,0.55295925102
964,0.55295925102
965,0.55295925102
966,0.55295925102
967,0.55295925102
968,0.55295925102
969,0.55295925102
970,0.55295925102
971,0.55295925102
972,0.55295925102
973,0.55295925102
974,0.55295925102
975,0.55295925102
976,0.55295925102
977,0.55295925102
978,0.55295925102
979,0.55295925102
980,0.55295925102
981,0.55295925102
982,0.55295925102
983,0.55295925102
984,0.55295925102
985,0.55295925102
986,0.55295925102
987,0.55295925102
988,0.55295925102
989,0.55295925102
990,0.55295925102
991,0.55295925102
992,0.55295925102
993,0.55295925102
994,0.55295925102
995,0.55295925102
996,0.55295925102
997,0.55295925102
998,0.55295925102
999,0.55295925102
1000,0.600028182332
1001,0.600028182332
1002,0.600028182332
1003,0.600028182332
1004,0.600028182332
1005,0.600028182332
1006,0.600028182332
1007,0.600028182332
1008,0.600028182332
1009,0.600028182332
1010,0.600028182332
1011,0.600028182332
1012,0.600028182332
1013,0.600028182332
1014,0.600028182332
1015,0.600028182332
1016,0.600028182332
1017,0.600028182332
1018,0.600028182332
1019,0.600028182332
1020,0.600028182332
1021,0.600028182332
1022,0.600028182332
1023,0.600028182332
1024,0.600028182332
1025,0.600028182332
1026,0.600028182332
1027,0.600028182332
1028,0.600028182332
1029,0.600028182332
1030,0.600028182332
1031,0.600028182332
1032,0.600028182332
1033,0.600028182332
1034,0.600028182332
1035,0.600028182332
1036,0.600028182332
1037,0.600028182332
1038,0.600028182332
1039,0.600028182332
1040,0.600028182332
1041,0.600028182332
1042,0.600028182332
1043,0.600028182332
1044,0.600028182332
1045,0.600028182332
1046,0.600028182332
1047,0.600028182332
1048,0.600028182332
1049,0.600028182332
1050,0.600028182332
1051,0.600028182332
1052,0.600028182332
1053,0.600028182332
1054,0.600028182332
1055,0.600028182332
1056,0.600028182332
1057,0.600028182332
1058,0.600028182332
1059,0.600028182332
1060,0.600028182332
1061,0.600028182332
1062,0.600028182332
1063,0.600028182332
1064,0.600028182332
1065,0.600028182332
1066,0.600028182332
1067,0.600028182332
1068,0.600028182332
1069,0.600028182332
1070,0.600028182332
1071,0.600028182332
1072,0.600028182332
1073,0.600028182332
1074,0.600028182332
1075,0.600028182332
1076,0.600028182332
1077,0.600028182332
1078,0.600028182332
1079,0.600028182332
1080,0.600028182332
1081,0.600028182332
1082,0.600028182332
1083,0.600028182332
1084,0.600028182332
1085,0.600028182332
1086,0.600028182332
1087,0.600028182332
1088,0.600028182332
1089,0.600028182332
1090,0.600028182332
1091,0.600028182332
1092,0.600028182332
1093,0.600028182332
1094,0.600028182332
1095,0.600028182332
1096,0.600028182332
1097,0.600028182332
1098,0.600028182332
1099,0.600028182332
1100,0.600028182332
1101,0.600028182332
1102,0.600028182332
1103,0.600028182332
1104,0.600028182332
1105,0.600028182332
1106,0.600028182332
1107,0.600028182332
1108,0.600028182332
1109,0.600028182332
1110,0.600028182332
1111,0.600028182332
1112,0.600028182332
1113,0.600028182332
1114,0.600028182332
1115,0.600028182332
1116,0.600028182332
1117,0.600028182332
1118,0.600028182332
1119,0.600028182332
1120,0.600028182332
1121,0.600028182332
1122,0.600028182332
1123,0.600028182332
1124,0.600028182332
1125,0.600028182332
1126,0.600028182332
1127,0.600028182332
1128,0.600028182332
1129,0.600028182332
1130,0.600028182332
1131,0.600028182332
1132,0.600028182332
1133,0.600028182332
1134,0.600028182332
1135,0.600028182332
1136,0.600028182332
1137,0.600028182332
1138,0.600028182332
1139,0.600028182332
1140,0.600028182332
1141,0.600028182332
1142,0.600028182332
1143,0.600028182332
1144,0.600028182332
1145,0.600028182332
1146,0.600028182332
1147,0.600028182332
1148,0.600028182332
1149,0.600028182332
1150,0.600028182332
1151,0.600028182332
1152,0.600028182332
1153,0.600028182332
1154,0.600028182332
1155,0.600028182332
1156,0.600028182332
1157,0.600028182332
1158,0.600028182332
1159,0.600028182332
1160,0.600028182332
1161,0.600028182332
1162,0.600028182332
1163,0.600028182332
1164,0.600028182332
1165,0.600028182332
1166,0.600028182332
1167,0.600028182332
1168,0.600028182332
1169,0.600028182332
1170,0.600028182332
1171,0.600028182332
1172,0.600028182332
1173,0.600028182332
1174,0.600028182332
1175,0.600028182332
1176,0.600028182332
1177,0.600028182332
1178,0.600028182332
1179,0.600028182332
1180,0.600028182332
1181,0.600028182332
1182,0.600028182332
1183,0.600028182332
1184,0.600028182332
1185,0.600028182332
1186,0.600028182332
1187,0.600028182332
1188,0.600028182332
1189,0.600028182332
1190,0.600028182332
1191,0.600028182332
1192,0.600028182332
1193,0.600028182332
1194,0.600028182332
1195,0.600028182332
1196,0.600028182332
1197,0.600028182332
1198,0.600028182332
1199,0.600028182332
1200,0.69831423362
1201,0.69831423362
1202,0.69831423362
1203,0.69831423362
1204,0.69831423362
1205,0.69831423362
1206,0.69831423362
1207,0.69831423362
1208,0.69831423362
1209,0.69831423362
1210,0.69831423362
1211,0.69831423362
1212,0.69831423362
1213,0.69831423362
1214,0.69831423362
1215,0.69831423362
1216,0.69831423362
1217,0.69831423362
1218,0.69831423362
1219,0.69831423362
1220,0.69831423362
1221,0.69831423362
1222,0.69831423362
1223,0.69831423362
1224,0.69831423362
1225,0.69831423362
1226,0.69831423362
1227,0.69831423362
1228,0.69831423362
1229,0.69831423362
1230,0.69831423362
1231,0.69831423362
1232,0.69831423362
1233,0.69831423362
1234,0.69831423362
1235,0.69831423362
1236,0.69831423362
1237,0.69831423362
1238,0.69831423362
1239,0.69831423362
1240,0.69831423362
1241,0.69831423362
1242,0.69831423362
1243,0.69831423362
1244,0.69831423362
1245,0.69831423362
1246,0.69831423362
1247,0.69831423362
1248,0.69831423362
1249,0.69831423362
1250,0.69831423362
1251,0.69831423362
1252,0.69831423362
1253,0.69831423362
1254,0.69831423362
1255,0.69831423362
1256,0.69831423362
1257,0.69831423362
1258,0.69831423362
1259,0.69831423362
1260,0.69831423362
1261,0.69831423362
1262,0.69831423362
1263,0.69831423362
1264,0.69831423362
1265,0.69831423362
1266,0.69831423362
1267,0.69831423362
1268,0.69831423362
1269,0.69831423362
1270,0.69831423362
1271,0.69831423362
1272,0.69831423362
1273,0.69831423362
1274,0.69831423362
1275,0.69831423362
1276,0.69831423362
1277,0.69831423362
1278,0.69831423362
1279,0.69831423362
1280,0.69831423362
1281,0.69831423362
1282,0.69831423362
1283,0.69831423362
1284,0.69831423362
1285,0.69831423362
1286,0.69831423362
1287,0.69831423362
1288,0.69831423362
1289,0.69831423362
1290,0.69831423362
1291,0.69831423362
1292,0.69831423362
1293,0.69831423362
1294,0.69831423362
1295,0.69831423362
1296,0.69831423362
1297,0.69831423362
1298,0.69831423362
1299,0.69831423362
1300,0.69831423362
1301,0.69831423362
1302,0.69831423362
1303,0.69831423362
1304,0.69831423362
1305,0.69831423362
1306,0.69831423362
1307,0.69831423362
1308,0.69831423362
1309,0.69831423362
1310,0.69831423362
1311,0.69831423362
1312,0.69831423362
1313,0.69831423362
1314,0.69831423362
1315,0.69831423362
1316,0.69831423362
1317,0.69831423362
1318,0.69831423362
1319,0.69831423362
1320,0.69831423362
1321,0.69831423362
1322,0.69831423362
1323,0.69831423362
1324,0.69831423362
1325,0.69831423362
1326,0.69831423362
1327,0.69831423362
1328,0.69831423362
1329,0.69831423362
1330,0.69831423362
1331,0.69831423362
1332,0.69831423362
1333,0.69831423362
1334,0.69831423362
1335,0.69831423362
1336,0.69831423362
1337,0.69831423362
1338,0.69831423362
1339,0.69831423362
1340,0.69831423362
1341,0.69831423362
1342,0.69831423362
1343,0.69831423362
1344,0.69831423362
1345,0.69831423362
1346,0.69831423362
1347,0.69831423362
1348,0.69831423362
1349,0.69831423362
1350,0.69831423362
1351,0.69831423362
1352,0.69831423362
1353,0.69831423362
1354,0.69831423362
1355,0.69831423362
1356,0.69831423362
1357,0.69831423362
1358,0.69831423362
1359,0.69831423362
1360,0.69831423362
1361,0.69831423362
1362,0.69831423362
1363,0.69831423362
1364,0.69831423362
1365,0.69831423362
1366,0.69831423362
1367,0.69831423362
1368,0.69831423362
1369,0.69831423362
1370,0.69831423362
1371,0.69831423362
1372,0.69831423362
1373,0.69831423362
1374,0.69831423362
1375,0.69831423362
1376,0.69831423362
1377,0.69831423362
1378,0.69831423362
1379,0.69831423362
1380,0.69831423362
1381,0.69831423362
1382,0.69831423362
1383,0.69831423362
1384,0.69831423362
1385,0.69831423362
1386,0.69831423362
1387,0.69831423362
1388,0.69831423362
1389,0.69831423362
1390,0.69831423362
1391,0.69831423362
1392,0.69831423362
1393,0.69831423362
1394,0.69831423362
1395,0.69831423362
1396,0.69831423362
1397,0.69831423362
1398,0.69831423362
1399,0.69831423362
1400,0.750184364048
1401,0.750184364048
1402,0.750184364048
1403,0.750184364048
1404,0.750184364048
1405,0.750184364048
1406,0.750184364048
1407,0.750184364048
1408,0.750184364048
1409,0.750184364048
1410,0.750184364048
1411,0.750184364048
1412,0.750184364048
1413,0.750184364048
1414,0.750184364048
1415,0.750184364048
1416,0.750184364048
1417,0.750184364048
1418,0.750184364048
1419,0.750184364048
1420,0.750184364048
1421,0.750184364048
1422,0.750184364048
1423,0.750184364048
1424,0.750184364048
1425,0.750184364048
1426,0.750184364048
1427,0.750184364048
1428,0.750184364048
1429,0.750184364048
1430,0.750184364048
1431,0.750184364048
1432,0.750184364048
1433,0.750184364048
1434,0.750184364048
1435,0.750184364048
1436,0.750184364048
1437,0.750184364048
1438,0.750184364048
1439,0.750184364048
1440,0.750184364048
1441,0.750184364048
1442,0.750184364048
1443,0.750184364048
1444,0.750184364048
1445,0.750184364048
1446,0.750184364048
1447,0.750184364048
1448,0.750184364048
1449,0.750184364048
1450,0.750184364048
1451,0.750184364048
1452,0.750184364048
1453,0.750184364048
1454,0.750184364048
1455,0.750184364048
1456,0.750184364048
1457,0.750184364048
1458,0.750184364048
1459,0.750184364048
1460,0.750184364048
1461,0.750184364048
1462,0.750184364048
1463,0.750184364048
1464,0.750184364048
1465,0.750184364048
1466,0.750184364048
1467,0.750184364048
1468,0.750184364048
1469,0.750184364048
1470,0.750184364048
1471,0.750184364048
1472,0.750184364048
1473,0.750184364048
1474,0.750184364048
1475,0.750184364048
1476,0.750184364048
1477,0.750184364048
1478,0.750184364048
1479,0.750184364048
1480,0.750184364048
1481,0.750184364048
1482,0.750184364048
1483,0.750184364048
1484,0.750184364048
1485,0.750184364048
1486,0.750184364048
1487,0.750184364048
1488,0.750184364048
1489,0.750184364048
1490,0.750184364048
1491,0.750184364048
1492,0.750184364048
1493,0.750184364048
1494,0.750184364048
1495,0.750184364048
1496,0.750184364048
1497,0.750184364048
1498,0.750184364048
1499,0.750184364048
